county,office,district,party,candidate,votes
SANGAMON,Governor,,DEM,PAT QUINN,27822
HARDIN,Governor,,DEM,PAT QUINN,419
CRAWFORD,Governor,,DEM,PAT QUINN,1505
COOK,Governor,,DEM,PAT QUINN,870866
FRANKLIN,Governor,,DEM,PAT QUINN,4104
ST. CLAIR,Governor,,DEM,PAT QUINN,33474
KNOX,Governor,,DEM,PAT QUINN,6925
STARK,Governor,,DEM,PAT QUINN,537
McLEAN,Governor,,DEM,PAT QUINN,16600
GRUNDY,Governor,,DEM,PAT QUINN,6073
VERMILION,Governor,,DEM,PAT QUINN,6290
KANE,Governor,,DEM,PAT QUINN,46363
KENDALL,Governor,,DEM,PAT QUINN,11361
WILL,Governor,,DEM,PAT QUINN,81548
DuPAGE,State Senate,24,REP,CHRIS NYBO,45994
COOK,State Senate,24,REP,CHRIS NYBO,1596
DuPAGE,State Senate,24,DEM,SUZANNE GLOWIAK,30063
COOK,State Senate,24,DEM,SUZANNE GLOWIAK,1294
GREENE,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,1694
HANCOCK,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,2960
JERSEY,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,3592
MORGAN,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,4434
OGLE,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,8087
PIATT,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,3306
PIKE,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,2635
RICHLAND,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,2696
LOGAN,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,3876
FULTON,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,3444
BROWN,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,747
SCOTT,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,890
POPE,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,804
GALLATIN,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,727
MASON,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,1639
WHITE,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,2765
ADAMS,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,10945
CHAMPAIGN,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,21683
WABASH,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,2020
JASPER,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,1967
JEFFERSON,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,5489
JOHNSON,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,2313
PERRY,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,2769
CLARK,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,2923
CLAY,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,2211
COLES,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,6730
HAMILTON,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,1312
SALINE,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,3178
STEPHENSON,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,5895
WOODFORD,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,7157
CALHOUN,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,723
FORD,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,2419
LAWRENCE,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,2113
MACON,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,12948
MOULTRIE,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,2198
WILLIAMSON,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,9051
CARROLL,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,2337
KANKAKEE,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,12028
CUMBERLAND,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,1903
DOUGLAS,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,3078
EDWARDS,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,1364
EFFINGHAM,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,6952
HENDERSON,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,971
McDONOUGH,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,3701
MERCER,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,2518
SHELBY,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,3831
PUTNAM,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,795
WHITESIDE,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,6408
CHRISTIAN,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,4241
ROCK ISLAND,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,15629
CASS,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,1428
MONTGOMERY,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,3637
MENARD,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,2125
JoDAVIESS,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,3174
JACKSON,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,5677
MARSHALL,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,1810
BOONE,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,6433
DeWITT,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,2576
SCHUYLER,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,1358
BOND,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,2143
LAKE,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,68414
LEE,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,4641
WASHINGTON,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,2997
LaSALLE,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,12613
HENRY,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,7434
MACOUPIN,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,5945
IROQUOIS,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,4873
ALEXANDER,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,771
BUREAU,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,4527
EDGAR,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,2867
WARREN,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,2252
DeKALB,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,10527
MADISON,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,33321
FAYETTE,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,3382
MARION,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,5471
MONROE,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,6385
LIVINGSTON,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,5372
RANDOLPH,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,4542
DuPAGE,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,106731
CLINTON,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,6001
MASSAC,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,2203
PEORIA,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,18979
WINNEBAGO,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,30162
TAZEWELL,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,18699
McHENRY,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,36053
UNION,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,2508
WAYNE,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,3422
PULASKI,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,982
SANGAMON,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,25296
HARDIN,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,699
CRAWFORD,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,3145
COOK,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,234512
FRANKLIN,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,5088
ST. CLAIR,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,30124
KNOX,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,5809
STARK,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,835
McLEAN,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,22684
GRUNDY,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,5761
VERMILION,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,9483
KANE,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,47605
KENDALL,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,13125
WILL,SECRETARY OF STATE,,REP,MICHAEL WEBSTER,71755
GREENE,SECRETARY OF STATE,,DEM,JESSE WHITE,2504
HANCOCK,SECRETARY OF STATE,,DEM,JESSE WHITE,2826
JERSEY,SECRETARY OF STATE,,DEM,JESSE WHITE,4141
MORGAN,SECRETARY OF STATE,,DEM,JESSE WHITE,6403
OGLE,SECRETARY OF STATE,,DEM,JESSE WHITE,8372
PIATT,SECRETARY OF STATE,,DEM,JESSE WHITE,3517
PIKE,SECRETARY OF STATE,,DEM,JESSE WHITE,2972
RICHLAND,SECRETARY OF STATE,,DEM,JESSE WHITE,2129
LOGAN,SECRETARY OF STATE,,DEM,JESSE WHITE,4538
FULTON,SECRETARY OF STATE,,DEM,JESSE WHITE,7232
BROWN,SECRETARY OF STATE,,DEM,JESSE WHITE,794
SCOTT,SECRETARY OF STATE,,DEM,JESSE WHITE,1217
POPE,SECRETARY OF STATE,,DEM,JESSE WHITE,722
GALLATIN,SECRETARY OF STATE,,DEM,JESSE WHITE,1044
MASON,SECRETARY OF STATE,,DEM,JESSE WHITE,3480
WHITE,SECRETARY OF STATE,,DEM,JESSE WHITE,3085
ADAMS,SECRETARY OF STATE,,DEM,JESSE WHITE,10889
CHAMPAIGN,SECRETARY OF STATE,,DEM,JESSE WHITE,30551
WABASH,SECRETARY OF STATE,,DEM,JESSE WHITE,1751
JASPER,SECRETARY OF STATE,,DEM,JESSE WHITE,2015
JEFFERSON,SECRETARY OF STATE,,DEM,JESSE WHITE,6371
JOHNSON,SECRETARY OF STATE,,DEM,JESSE WHITE,2136
PERRY,SECRETARY OF STATE,,DEM,JESSE WHITE,4341
CLARK,SECRETARY OF STATE,,DEM,JESSE WHITE,2153
CLAY,SECRETARY OF STATE,,DEM,JESSE WHITE,1609
COLES,SECRETARY OF STATE,,DEM,JESSE WHITE,7565
HAMILTON,SECRETARY OF STATE,,DEM,JESSE WHITE,1766
SALINE,SECRETARY OF STATE,,DEM,JESSE WHITE,4422
STEPHENSON,SECRETARY OF STATE,,DEM,JESSE WHITE,8260
WOODFORD,SECRETARY OF STATE,,DEM,JESSE WHITE,6347
CALHOUN,SECRETARY OF STATE,,DEM,JESSE WHITE,1186
FORD,SECRETARY OF STATE,,DEM,JESSE WHITE,1925
LAWRENCE,SECRETARY OF STATE,,DEM,JESSE WHITE,1897
MACON,SECRETARY OF STATE,,DEM,JESSE WHITE,19479
MOULTRIE,SECRETARY OF STATE,,DEM,JESSE WHITE,2201
WILLIAMSON,SECRETARY OF STATE,,DEM,JESSE WHITE,10822
CARROLL,SECRETARY OF STATE,,DEM,JESSE WHITE,3020
KANKAKEE,SECRETARY OF STATE,,DEM,JESSE WHITE,21042
CUMBERLAND,SECRETARY OF STATE,,DEM,JESSE WHITE,1878
DOUGLAS,SECRETARY OF STATE,,DEM,JESSE WHITE,2761
EDWARDS,SECRETARY OF STATE,,DEM,JESSE WHITE,880
EFFINGHAM,SECRETARY OF STATE,,DEM,JESSE WHITE,4904
HENDERSON,SECRETARY OF STATE,,DEM,JESSE WHITE,1592
McDONOUGH,SECRETARY OF STATE,,DEM,JESSE WHITE,4636
MERCER,SECRETARY OF STATE,,DEM,JESSE WHITE,3832
SHELBY,SECRETARY OF STATE,,DEM,JESSE WHITE,3956
PUTNAM,SECRETARY OF STATE,,DEM,JESSE WHITE,1666
WHITESIDE,SECRETARY OF STATE,,DEM,JESSE WHITE,10661
CHRISTIAN,SECRETARY OF STATE,,DEM,JESSE WHITE,7032
ROCK ISLAND,SECRETARY OF STATE,,DEM,JESSE WHITE,28189
CASS,SECRETARY OF STATE,,DEM,JESSE WHITE,2254
MONTGOMERY,SECRETARY OF STATE,,DEM,JESSE WHITE,4778
MENARD,SECRETARY OF STATE,,DEM,JESSE WHITE,2635
JoDAVIESS,SECRETARY OF STATE,,DEM,JESSE WHITE,4337
JACKSON,SECRETARY OF STATE,,DEM,JESSE WHITE,9751
MARSHALL,SECRETARY OF STATE,,DEM,JESSE WHITE,2295
BOONE,SECRETARY OF STATE,,DEM,JESSE WHITE,8159
DeWITT,SECRETARY OF STATE,,DEM,JESSE WHITE,2670
SCHUYLER,SECRETARY OF STATE,,DEM,JESSE WHITE,1808
BOND,SECRETARY OF STATE,,DEM,JESSE WHITE,2524
LAKE,SECRETARY OF STATE,,DEM,JESSE WHITE,126046
LEE,SECRETARY OF STATE,,DEM,JESSE WHITE,6209
WASHINGTON,SECRETARY OF STATE,,DEM,JESSE WHITE,2511
LaSALLE,SECRETARY OF STATE,,DEM,JESSE WHITE,21489
HENRY,SECRETARY OF STATE,,DEM,JESSE WHITE,9744
MACOUPIN,SECRETARY OF STATE,,DEM,JESSE WHITE,9167
IROQUOIS,SECRETARY OF STATE,,DEM,JESSE WHITE,4277
ALEXANDER,SECRETARY OF STATE,,DEM,JESSE WHITE,1516
BUREAU,SECRETARY OF STATE,,DEM,JESSE WHITE,7774
EDGAR,SECRETARY OF STATE,,DEM,JESSE WHITE,3250
WARREN,SECRETARY OF STATE,,DEM,JESSE WHITE,3071
DeKALB,SECRETARY OF STATE,,DEM,JESSE WHITE,16574
MADISON,SECRETARY OF STATE,,DEM,JESSE WHITE,42685
FAYETTE,SECRETARY OF STATE,,DEM,JESSE WHITE,2914
MARION,SECRETARY OF STATE,,DEM,JESSE WHITE,5978
MONROE,SECRETARY OF STATE,,DEM,JESSE WHITE,5741
LIVINGSTON,SECRETARY OF STATE,,DEM,JESSE WHITE,5438
RANDOLPH,SECRETARY OF STATE,,DEM,JESSE WHITE,6386
DuPAGE,SECRETARY OF STATE,,DEM,JESSE WHITE,168701
CLINTON,SECRETARY OF STATE,,DEM,JESSE WHITE,6269
MASSAC,SECRETARY OF STATE,,DEM,JESSE WHITE,1942
PEORIA,SECRETARY OF STATE,,DEM,JESSE WHITE,31300
WINNEBAGO,SECRETARY OF STATE,,DEM,JESSE WHITE,45883
TAZEWELL,SECRETARY OF STATE,,DEM,JESSE WHITE,23090
McHENRY,SECRETARY OF STATE,,DEM,JESSE WHITE,54076
UNION,SECRETARY OF STATE,,DEM,JESSE WHITE,3517
WAYNE,SECRETARY OF STATE,,DEM,JESSE WHITE,2223
PULASKI,SECRETARY OF STATE,,DEM,JESSE WHITE,1574
SANGAMON,SECRETARY OF STATE,,DEM,JESSE WHITE,44361
HARDIN,SECRETARY OF STATE,,DEM,JESSE WHITE,752
CRAWFORD,SECRETARY OF STATE,,DEM,JESSE WHITE,2974
COOK,SECRETARY OF STATE,,DEM,JESSE WHITE,1067469
FRANKLIN,SECRETARY OF STATE,,DEM,JESSE WHITE,7255
ST. CLAIR,SECRETARY OF STATE,,DEM,JESSE WHITE,43754
KNOX,SECRETARY OF STATE,,DEM,JESSE WHITE,9824
STARK,SECRETARY OF STATE,,DEM,JESSE WHITE,985
McLEAN,SECRETARY OF STATE,,DEM,JESSE WHITE,26001
GRUNDY,SECRETARY OF STATE,,DEM,JESSE WHITE,10296
VERMILION,SECRETARY OF STATE,,DEM,JESSE WHITE,11508
KANE,SECRETARY OF STATE,,DEM,JESSE WHITE,73640
KENDALL,SECRETARY OF STATE,,DEM,JESSE WHITE,18013
WILL,SECRETARY OF STATE,,DEM,JESSE WHITE,118750
GREENE,TREASURER,,REP,TOM CROSS,2528
HANCOCK,TREASURER,,REP,TOM CROSS,3603
JERSEY,TREASURER,,REP,TOM CROSS,4590
MORGAN,TREASURER,,REP,TOM CROSS,7046
OGLE,TREASURER,,REP,TOM CROSS,11091
PIATT,TREASURER,,REP,TOM CROSS,4135
PIKE,TREASURER,,REP,TOM CROSS,3345
RICHLAND,TREASURER,,REP,TOM CROSS,3339
LOGAN,TREASURER,,REP,TOM CROSS,6190
FULTON,TREASURER,,REP,TOM CROSS,4860
BROWN,TREASURER,,REP,TOM CROSS,979
SCOTT,TREASURER,,REP,TOM CROSS,1335
POPE,TREASURER,,REP,TOM CROSS,1041
GALLATIN,TREASURER,,REP,TOM CROSS,911
MASON,TREASURER,,REP,TOM CROSS,2591
WHITE,TREASURER,,REP,TOM CROSS,3613
ADAMS,TREASURER,,REP,TOM CROSS,13801
CHAMPAIGN,TREASURER,,REP,TOM CROSS,23663
WABASH,TREASURER,,REP,TOM CROSS,2615
JASPER,TREASURER,,REP,TOM CROSS,2522
JEFFERSON,TREASURER,,REP,TOM CROSS,7572
JOHNSON,TREASURER,,REP,TOM CROSS,3119
PERRY,TREASURER,,REP,TOM CROSS,4133
CLARK,TREASURER,,REP,TOM CROSS,3591
CLAY,TREASURER,,REP,TOM CROSS,2710
COLES,TREASURER,,REP,TOM CROSS,8894
HAMILTON,TREASURER,,REP,TOM CROSS,1882
SALINE,TREASURER,,REP,TOM CROSS,4403
STEPHENSON,TREASURER,,REP,TOM CROSS,8573
WOODFORD,TREASURER,,REP,TOM CROSS,9588
CALHOUN,TREASURER,,REP,TOM CROSS,921
FORD,TREASURER,,REP,TOM CROSS,2959
LAWRENCE,TREASURER,,REP,TOM CROSS,2552
MACON,TREASURER,,REP,TOM CROSS,18723
MOULTRIE,TREASURER,,REP,TOM CROSS,2838
WILLIAMSON,TREASURER,,REP,TOM CROSS,12594
CARROLL,TREASURER,,REP,TOM CROSS,3444
KANKAKEE,TREASURER,,REP,TOM CROSS,17417
CUMBERLAND,TREASURER,,REP,TOM CROSS,2529
DOUGLAS,TREASURER,,REP,TOM CROSS,3746
EDWARDS,TREASURER,,REP,TOM CROSS,1675
EFFINGHAM,TREASURER,,REP,TOM CROSS,8610
HENDERSON,TREASURER,,REP,TOM CROSS,1338
McDONOUGH,TREASURER,,REP,TOM CROSS,4869
MERCER,TREASURER,,REP,TOM CROSS,3532
SHELBY,TREASURER,,REP,TOM CROSS,5027
PUTNAM,TREASURER,,REP,TOM CROSS,1161
WHITESIDE,TREASURER,,REP,TOM CROSS,8857
CHRISTIAN,TREASURER,,REP,TOM CROSS,6717
ROCK ISLAND,TREASURER,,REP,TOM CROSS,20993
CASS,TREASURER,,REP,TOM CROSS,2154
MONTGOMERY,TREASURER,,REP,TOM CROSS,4799
MENARD,TREASURER,,REP,TOM CROSS,3328
JoDAVIESS,TREASURER,,REP,TOM CROSS,4483
JACKSON,TREASURER,,REP,TOM CROSS,7817
MARSHALL,TREASURER,,REP,TOM CROSS,2455
BOONE,TREASURER,,REP,TOM CROSS,9104
DeWITT,TREASURER,,REP,TOM CROSS,3593
SCHUYLER,TREASURER,,REP,TOM CROSS,1796
BOND,TREASURER,,REP,TOM CROSS,2816
LAKE,TREASURER,,REP,TOM CROSS,105626
LEE,TREASURER,,REP,TOM CROSS,6712
WASHINGTON,TREASURER,,REP,TOM CROSS,3893
LaSALLE,TREASURER,,REP,TOM CROSS,18736
HENRY,TREASURER,,REP,TOM CROSS,10146
MACOUPIN,TREASURER,,REP,TOM CROSS,7924
IROQUOIS,TREASURER,,REP,TOM CROSS,6464
ALEXANDER,TREASURER,,REP,TOM CROSS,976
BUREAU,TREASURER,,REP,TOM CROSS,6977
EDGAR,TREASURER,,REP,TOM CROSS,3794
WARREN,TREASURER,,REP,TOM CROSS,3232
DeKALB,TREASURER,,REP,TOM CROSS,15222
MADISON,TREASURER,,REP,TOM CROSS,41532
FAYETTE,TREASURER,,REP,TOM CROSS,4307
MARION,TREASURER,,REP,TOM CROSS,7226
MONROE,TREASURER,,REP,TOM CROSS,7879
LIVINGSTON,TREASURER,,REP,TOM CROSS,7624
RANDOLPH,TREASURER,,REP,TOM CROSS,6097
DuPAGE,TREASURER,,REP,TOM CROSS,162736
CLINTON,TREASURER,,REP,TOM CROSS,8353
MASSAC,TREASURER,,REP,TOM CROSS,2718
PEORIA,TREASURER,,REP,TOM CROSS,26832
WINNEBAGO,TREASURER,,REP,TOM CROSS,42604
TAZEWELL,TREASURER,,REP,TOM CROSS,25789
McHENRY,TREASURER,,REP,TOM CROSS,55638
UNION,TREASURER,,REP,TOM CROSS,3468
WAYNE,TREASURER,,REP,TOM CROSS,4311
PULASKI,TREASURER,,REP,TOM CROSS,1298
SANGAMON,TREASURER,,REP,TOM CROSS,42121
HARDIN,TREASURER,,REP,TOM CROSS,899
CRAWFORD,TREASURER,,REP,TOM CROSS,4211
COOK,TREASURER,,REP,TOM CROSS,407044
FRANKLIN,TREASURER,,REP,TOM CROSS,6758
ST. CLAIR,TREASURER,,REP,TOM CROSS,36107
KNOX,TREASURER,,REP,TOM CROSS,8215
STARK,TREASURER,,REP,TOM CROSS,1170
McLEAN,TREASURER,,REP,TOM CROSS,30396
GRUNDY,TREASURER,,REP,TOM CROSS,9231
VERMILION,TREASURER,,REP,TOM CROSS,9997
KANE,TREASURER,,REP,TOM CROSS,71886
KENDALL,TREASURER,,REP,TOM CROSS,20630
WILL,TREASURER,,REP,TOM CROSS,107770
GREENE,TREASURER,,DEM,MICHAEL W. FRERICHS,1389
HANCOCK,TREASURER,,DEM,MICHAEL W. FRERICHS,1956
JERSEY,TREASURER,,DEM,MICHAEL W. FRERICHS,2738
MORGAN,TREASURER,,DEM,MICHAEL W. FRERICHS,3400
OGLE,TREASURER,,DEM,MICHAEL W. FRERICHS,4707
PIATT,TREASURER,,DEM,MICHAEL W. FRERICHS,2597
PIKE,TREASURER,,DEM,MICHAEL W. FRERICHS,2004
RICHLAND,TREASURER,,DEM,MICHAEL W. FRERICHS,1263
LOGAN,TREASURER,,DEM,MICHAEL W. FRERICHS,2046
FULTON,TREASURER,,DEM,MICHAEL W. FRERICHS,5438
BROWN,TREASURER,,DEM,MICHAEL W. FRERICHS,490
SCOTT,TREASURER,,DEM,MICHAEL W. FRERICHS,680
POPE,TREASURER,,DEM,MICHAEL W. FRERICHS,421
GALLATIN,TREASURER,,DEM,MICHAEL W. FRERICHS,684
MASON,TREASURER,,DEM,MICHAEL W. FRERICHS,2242
WHITE,TREASURER,,DEM,MICHAEL W. FRERICHS,1902
ADAMS,TREASURER,,DEM,MICHAEL W. FRERICHS,7408
CHAMPAIGN,TREASURER,,DEM,MICHAEL W. FRERICHS,28558
WABASH,TREASURER,,DEM,MICHAEL W. FRERICHS,946
JASPER,TREASURER,,DEM,MICHAEL W. FRERICHS,1245
JEFFERSON,TREASURER,,DEM,MICHAEL W. FRERICHS,3724
JOHNSON,TREASURER,,DEM,MICHAEL W. FRERICHS,1069
PERRY,TREASURER,,DEM,MICHAEL W. FRERICHS,2517
CLARK,TREASURER,,DEM,MICHAEL W. FRERICHS,1305
CLAY,TREASURER,,DEM,MICHAEL W. FRERICHS,945
COLES,TREASURER,,DEM,MICHAEL W. FRERICHS,4930
HAMILTON,TREASURER,,DEM,MICHAEL W. FRERICHS,922
SALINE,TREASURER,,DEM,MICHAEL W. FRERICHS,2478
STEPHENSON,TREASURER,,DEM,MICHAEL W. FRERICHS,4983
WOODFORD,TREASURER,,DEM,MICHAEL W. FRERICHS,3422
CALHOUN,TREASURER,,DEM,MICHAEL W. FRERICHS,812
FORD,TREASURER,,DEM,MICHAEL W. FRERICHS,1352
LAWRENCE,TREASURER,,DEM,MICHAEL W. FRERICHS,1260
MACON,TREASURER,,DEM,MICHAEL W. FRERICHS,13020
MOULTRIE,TREASURER,,DEM,MICHAEL W. FRERICHS,1449
WILLIAMSON,TREASURER,,DEM,MICHAEL W. FRERICHS,6353
CARROLL,TREASURER,,DEM,MICHAEL W. FRERICHS,1676
KANKAKEE,TREASURER,,DEM,MICHAEL W. FRERICHS,14428
CUMBERLAND,TREASURER,,DEM,MICHAEL W. FRERICHS,1115
DOUGLAS,TREASURER,,DEM,MICHAEL W. FRERICHS,2006
EDWARDS,TREASURER,,DEM,MICHAEL W. FRERICHS,406
EFFINGHAM,TREASURER,,DEM,MICHAEL W. FRERICHS,2796
HENDERSON,TREASURER,,DEM,MICHAEL W. FRERICHS,1022
McDONOUGH,TREASURER,,DEM,MICHAEL W. FRERICHS,3186
MERCER,TREASURER,,DEM,MICHAEL W. FRERICHS,2540
SHELBY,TREASURER,,DEM,MICHAEL W. FRERICHS,2507
PUTNAM,TREASURER,,DEM,MICHAEL W. FRERICHS,1087
WHITESIDE,TREASURER,,DEM,MICHAEL W. FRERICHS,7620
CHRISTIAN,TREASURER,,DEM,MICHAEL W. FRERICHS,4105
ROCK ISLAND,TREASURER,,DEM,MICHAEL W. FRERICHS,21317
CASS,TREASURER,,DEM,MICHAEL W. FRERICHS,1360
MONTGOMERY,TREASURER,,DEM,MICHAEL W. FRERICHS,3253
MENARD,TREASURER,,DEM,MICHAEL W. FRERICHS,1242
JoDAVIESS,TREASURER,,DEM,MICHAEL W. FRERICHS,2618
JACKSON,TREASURER,,DEM,MICHAEL W. FRERICHS,7013
MARSHALL,TREASURER,,DEM,MICHAEL W. FRERICHS,1425
BOONE,TREASURER,,DEM,MICHAEL W. FRERICHS,4991
DeWITT,TREASURER,,DEM,MICHAEL W. FRERICHS,1492
SCHUYLER,TREASURER,,DEM,MICHAEL W. FRERICHS,1209
BOND,TREASURER,,DEM,MICHAEL W. FRERICHS,1653
LAKE,TREASURER,,DEM,MICHAEL W. FRERICHS,81088
LEE,TREASURER,,DEM,MICHAEL W. FRERICHS,3726
WASHINGTON,TREASURER,,DEM,MICHAEL W. FRERICHS,1306
LaSALLE,TREASURER,,DEM,MICHAEL W. FRERICHS,13988
HENRY,TREASURER,,DEM,MICHAEL W. FRERICHS,6228
MACOUPIN,TREASURER,,DEM,MICHAEL W. FRERICHS,6393
IROQUOIS,TREASURER,,DEM,MICHAEL W. FRERICHS,2548
ALEXANDER,TREASURER,,DEM,MICHAEL W. FRERICHS,1194
BUREAU,TREASURER,,DEM,MICHAEL W. FRERICHS,4580
EDGAR,TREASURER,,DEM,MICHAEL W. FRERICHS,1978
WARREN,TREASURER,,DEM,MICHAEL W. FRERICHS,1900
DeKALB,TREASURER,,DEM,MICHAEL W. FRERICHS,10863
MADISON,TREASURER,,DEM,MICHAEL W. FRERICHS,31612
FAYETTE,TREASURER,,DEM,MICHAEL W. FRERICHS,1771
MARION,TREASURER,,DEM,MICHAEL W. FRERICHS,3682
MONROE,TREASURER,,DEM,MICHAEL W. FRERICHS,3722
LIVINGSTON,TREASURER,,DEM,MICHAEL W. FRERICHS,2833
RANDOLPH,TREASURER,,DEM,MICHAEL W. FRERICHS,4257
DuPAGE,TREASURER,,DEM,MICHAEL W. FRERICHS,103351
CLINTON,TREASURER,,DEM,MICHAEL W. FRERICHS,3262
MASSAC,TREASURER,,DEM,MICHAEL W. FRERICHS,1171
PEORIA,TREASURER,,DEM,MICHAEL W. FRERICHS,22332
WINNEBAGO,TREASURER,,DEM,MICHAEL W. FRERICHS,31070
TAZEWELL,TREASURER,,DEM,MICHAEL W. FRERICHS,14552
McHENRY,TREASURER,,DEM,MICHAEL W. FRERICHS,30469
UNION,TREASURER,,DEM,MICHAEL W. FRERICHS,2179
WAYNE,TREASURER,,DEM,MICHAEL W. FRERICHS,999
PULASKI,TREASURER,,DEM,MICHAEL W. FRERICHS,1095
SANGAMON,TREASURER,,DEM,MICHAEL W. FRERICHS,25745
HARDIN,TREASURER,,DEM,MICHAEL W. FRERICHS,436
CRAWFORD,TREASURER,,DEM,MICHAEL W. FRERICHS,1709
