county,office,district,party,candidate,votes
CALHOUN,13TH REPUBLICAN DELEGATE,,REP,MARTIN JOHNSON,37
CHAMPAIGN,13TH REPUBLICAN DELEGATE,,REP,MARTIN JOHNSON,1988
CHRISTIAN,13TH REPUBLICAN DELEGATE,,REP,MARTIN JOHNSON,354
DeWITT,13TH REPUBLICAN DELEGATE,,REP,MARTIN JOHNSON,715
GREENE,13TH REPUBLICAN DELEGATE,,REP,MARTIN JOHNSON,308
JERSEY,13TH REPUBLICAN DELEGATE,,REP,MARTIN JOHNSON,330
MACON,13TH REPUBLICAN DELEGATE,,REP,MARTIN JOHNSON,1215
MACOUPIN,13TH REPUBLICAN DELEGATE,,REP,MARTIN JOHNSON,467
MADISON,13TH REPUBLICAN DELEGATE,,REP,MARTIN JOHNSON,1190
McLEAN,13TH REPUBLICAN DELEGATE,,REP,MARTIN JOHNSON,753
MONTGOMERY,13TH REPUBLICAN DELEGATE,,REP,MARTIN JOHNSON,318
PIATT,13TH REPUBLICAN DELEGATE,,REP,MARTIN JOHNSON,562
SANGAMON,13TH REPUBLICAN DELEGATE,,REP,MARTIN JOHNSON,1041
BOND,13TH DEMOCRATIC DELEGATE,,DEM,ROSS BRECKENRIDGE,85
CALHOUN,13TH DEMOCRATIC DELEGATE,,DEM,ROSS BRECKENRIDGE,353
CHAMPAIGN,13TH DEMOCRATIC DELEGATE,,DEM,ROSS BRECKENRIDGE,4949
CHRISTIAN,13TH DEMOCRATIC DELEGATE,,DEM,ROSS BRECKENRIDGE,1291
DeWITT,13TH DEMOCRATIC DELEGATE,,DEM,ROSS BRECKENRIDGE,376
GREENE,13TH DEMOCRATIC DELEGATE,,DEM,ROSS BRECKENRIDGE,504
JERSEY,13TH DEMOCRATIC DELEGATE,,DEM,ROSS BRECKENRIDGE,447
MACON,13TH DEMOCRATIC DELEGATE,,DEM,ROSS BRECKENRIDGE,3726
MACOUPIN,13TH DEMOCRATIC DELEGATE,,DEM,ROSS BRECKENRIDGE,1866
MADISON,13TH DEMOCRATIC DELEGATE,,DEM,ROSS BRECKENRIDGE,2531
McLEAN,13TH DEMOCRATIC DELEGATE,,DEM,ROSS BRECKENRIDGE,833
MONTGOMERY,13TH DEMOCRATIC DELEGATE,,DEM,ROSS BRECKENRIDGE,709
PIATT,13TH DEMOCRATIC DELEGATE,,DEM,ROSS BRECKENRIDGE,369
SANGAMON,13TH DEMOCRATIC DELEGATE,,DEM,ROSS BRECKENRIDGE,2278
BOND,13TH DEMOCRATIC DELEGATE,,DEM,JAYNE MAZZOTTI,93
CALHOUN,13TH DEMOCRATIC DELEGATE,,DEM,JAYNE MAZZOTTI,326
CHAMPAIGN,13TH DEMOCRATIC DELEGATE,,DEM,JAYNE MAZZOTTI,4979
CHRISTIAN,13TH DEMOCRATIC DELEGATE,,DEM,JAYNE MAZZOTTI,1356
DeWITT,13TH DEMOCRATIC DELEGATE,,DEM,JAYNE MAZZOTTI,378
GREENE,13TH DEMOCRATIC DELEGATE,,DEM,JAYNE MAZZOTTI,482
JERSEY,13TH DEMOCRATIC DELEGATE,,DEM,JAYNE MAZZOTTI,453
MACON,13TH DEMOCRATIC DELEGATE,,DEM,JAYNE MAZZOTTI,3750
MACOUPIN,13TH DEMOCRATIC DELEGATE,,DEM,JAYNE MAZZOTTI,1867
MADISON,13TH DEMOCRATIC DELEGATE,,DEM,JAYNE MAZZOTTI,2526
McLEAN,13TH DEMOCRATIC DELEGATE,,DEM,JAYNE MAZZOTTI,825
MONTGOMERY,13TH DEMOCRATIC DELEGATE,,DEM,JAYNE MAZZOTTI,741
PIATT,13TH DEMOCRATIC DELEGATE,,DEM,JAYNE MAZZOTTI,352
SANGAMON,13TH DEMOCRATIC DELEGATE,,DEM,JAYNE MAZZOTTI,2273
BOND,13TH DEMOCRATIC DELEGATE,,DEM,DEANNA DEMUZIO,106
CALHOUN,13TH DEMOCRATIC DELEGATE,,DEM,DEANNA DEMUZIO,812
CHAMPAIGN,13TH DEMOCRATIC DELEGATE,,DEM,DEANNA DEMUZIO,5054
CHRISTIAN,13TH DEMOCRATIC DELEGATE,,DEM,DEANNA DEMUZIO,1527
DeWITT,13TH DEMOCRATIC DELEGATE,,DEM,DEANNA DEMUZIO,377
GREENE,13TH DEMOCRATIC DELEGATE,,DEM,DEANNA DEMUZIO,836
JERSEY,13TH DEMOCRATIC DELEGATE,,DEM,DEANNA DEMUZIO,690
MACON,13TH DEMOCRATIC DELEGATE,,DEM,DEANNA DEMUZIO,3886
MACOUPIN,13TH DEMOCRATIC DELEGATE,,DEM,DEANNA DEMUZIO,2987
MADISON,13TH DEMOCRATIC DELEGATE,,DEM,DEANNA DEMUZIO,2732
McLEAN,13TH DEMOCRATIC DELEGATE,,DEM,DEANNA DEMUZIO,827
MONTGOMERY,13TH DEMOCRATIC DELEGATE,,DEM,DEANNA DEMUZIO,966
PIATT,13TH DEMOCRATIC DELEGATE,,DEM,DEANNA DEMUZIO,367
SANGAMON,13TH DEMOCRATIC DELEGATE,,DEM,DEANNA DEMUZIO,2720
BOND,13TH DEMOCRATIC DELEGATE,,DEM,JENNIFER DOUGLAS-JOINER,97
CALHOUN,13TH DEMOCRATIC DELEGATE,,DEM,JENNIFER DOUGLAS-JOINER,334
CHAMPAIGN,13TH DEMOCRATIC DELEGATE,,DEM,JENNIFER DOUGLAS-JOINER,5114
CHRISTIAN,13TH DEMOCRATIC DELEGATE,,DEM,JENNIFER DOUGLAS-JOINER,1052
DeWITT,13TH DEMOCRATIC DELEGATE,,DEM,JENNIFER DOUGLAS-JOINER,365
GREENE,13TH DEMOCRATIC DELEGATE,,DEM,JENNIFER DOUGLAS-JOINER,491
JERSEY,13TH DEMOCRATIC DELEGATE,,DEM,JENNIFER DOUGLAS-JOINER,466
MACON,13TH DEMOCRATIC DELEGATE,,DEM,JENNIFER DOUGLAS-JOINER,3888
MACOUPIN,13TH DEMOCRATIC DELEGATE,,DEM,JENNIFER DOUGLAS-JOINER,1889
MADISON,13TH DEMOCRATIC DELEGATE,,DEM,JENNIFER DOUGLAS-JOINER,2516
McLEAN,13TH DEMOCRATIC DELEGATE,,DEM,JENNIFER DOUGLAS-JOINER,873
MONTGOMERY,13TH DEMOCRATIC DELEGATE,,DEM,JENNIFER DOUGLAS-JOINER,717
PIATT,13TH DEMOCRATIC DELEGATE,,DEM,JENNIFER DOUGLAS-JOINER,365
SANGAMON,13TH DEMOCRATIC DELEGATE,,DEM,JENNIFER DOUGLAS-JOINER,2543
BOND,13TH DEMOCRATIC DELEGATE,,DEM,JAMAR BROWN,90
CALHOUN,13TH DEMOCRATIC DELEGATE,,DEM,JAMAR BROWN,287
CHAMPAIGN,13TH DEMOCRATIC DELEGATE,,DEM,JAMAR BROWN,5200
CHRISTIAN,13TH DEMOCRATIC DELEGATE,,DEM,JAMAR BROWN,987
DeWITT,13TH DEMOCRATIC DELEGATE,,DEM,JAMAR BROWN,344
GREENE,13TH DEMOCRATIC DELEGATE,,DEM,JAMAR BROWN,448
JERSEY,13TH DEMOCRATIC DELEGATE,,DEM,JAMAR BROWN,413
MACON,13TH DEMOCRATIC DELEGATE,,DEM,JAMAR BROWN,3662
MACOUPIN,13TH DEMOCRATIC DELEGATE,,DEM,JAMAR BROWN,1715
MADISON,13TH DEMOCRATIC DELEGATE,,DEM,JAMAR BROWN,2319
McLEAN,13TH DEMOCRATIC DELEGATE,,DEM,JAMAR BROWN,803
MONTGOMERY,13TH DEMOCRATIC DELEGATE,,DEM,JAMAR BROWN,643
PIATT,13TH DEMOCRATIC DELEGATE,,DEM,JAMAR BROWN,323
SANGAMON,13TH DEMOCRATIC DELEGATE,,DEM,JAMAR BROWN,2214
BOND,13TH DEMOCRATIC DELEGATE,,DEM,"RICK TERVEN, JR.",84
CALHOUN,13TH DEMOCRATIC DELEGATE,,DEM,"RICK TERVEN, JR.",332
CHAMPAIGN,13TH DEMOCRATIC DELEGATE,,DEM,"RICK TERVEN, JR.",4809
CHRISTIAN,13TH DEMOCRATIC DELEGATE,,DEM,"RICK TERVEN, JR.",1003
DeWITT,13TH DEMOCRATIC DELEGATE,,DEM,"RICK TERVEN, JR.",360
GREENE,13TH DEMOCRATIC DELEGATE,,DEM,"RICK TERVEN, JR.",487
JERSEY,13TH DEMOCRATIC DELEGATE,,DEM,"RICK TERVEN, JR.",438
MACON,13TH DEMOCRATIC DELEGATE,,DEM,"RICK TERVEN, JR.",3506
MACOUPIN,13TH DEMOCRATIC DELEGATE,,DEM,"RICK TERVEN, JR.",1754
MADISON,13TH DEMOCRATIC DELEGATE,,DEM,"RICK TERVEN, JR.",2373
McLEAN,13TH DEMOCRATIC DELEGATE,,DEM,"RICK TERVEN, JR.",843
MONTGOMERY,13TH DEMOCRATIC DELEGATE,,DEM,"RICK TERVEN, JR.",668
PIATT,13TH DEMOCRATIC DELEGATE,,DEM,"RICK TERVEN, JR.",334
SANGAMON,13TH DEMOCRATIC DELEGATE,,DEM,"RICK TERVEN, JR.",2109
BOND,13TH REPUBLICAN DELEGATE,,REP,WAYNE A. ROSENTHAL,100
CALHOUN,13TH REPUBLICAN DELEGATE,,REP,WAYNE A. ROSENTHAL,62
CHAMPAIGN,13TH REPUBLICAN DELEGATE,,REP,WAYNE A. ROSENTHAL,1942
CHRISTIAN,13TH REPUBLICAN DELEGATE,,REP,WAYNE A. ROSENTHAL,1008
DeWITT,13TH REPUBLICAN DELEGATE,,REP,WAYNE A. ROSENTHAL,658
GREENE,13TH REPUBLICAN DELEGATE,,REP,WAYNE A. ROSENTHAL,302
JERSEY,13TH REPUBLICAN DELEGATE,,REP,WAYNE A. ROSENTHAL,393
MACON,13TH REPUBLICAN DELEGATE,,REP,WAYNE A. ROSENTHAL,2144
MACOUPIN,13TH REPUBLICAN DELEGATE,,REP,WAYNE A. ROSENTHAL,1125
MADISON,13TH REPUBLICAN DELEGATE,,REP,WAYNE A. ROSENTHAL,1673
McLEAN,13TH REPUBLICAN DELEGATE,,REP,WAYNE A. ROSENTHAL,758
MONTGOMERY,13TH REPUBLICAN DELEGATE,,REP,WAYNE A. ROSENTHAL,1065
PIATT,13TH REPUBLICAN DELEGATE,,REP,WAYNE A. ROSENTHAL,662
SANGAMON,13TH REPUBLICAN DELEGATE,,REP,WAYNE A. ROSENTHAL,1514
BOND,13TH REPUBLICAN DELEGATE,,REP,KRISTIN WILLIAMSON,89
CALHOUN,13TH REPUBLICAN DELEGATE,,REP,KRISTIN WILLIAMSON,58
CHAMPAIGN,13TH REPUBLICAN DELEGATE,,REP,KRISTIN WILLIAMSON,1980
CHRISTIAN,13TH REPUBLICAN DELEGATE,,REP,KRISTIN WILLIAMSON,562
DeWITT,13TH REPUBLICAN DELEGATE,,REP,KRISTIN WILLIAMSON,630
GREENE,13TH REPUBLICAN DELEGATE,,REP,KRISTIN WILLIAMSON,278
JERSEY,13TH REPUBLICAN DELEGATE,,REP,KRISTIN WILLIAMSON,384
MACON,13TH REPUBLICAN DELEGATE,,REP,KRISTIN WILLIAMSON,1919
MACOUPIN,13TH REPUBLICAN DELEGATE,,REP,KRISTIN WILLIAMSON,681
MADISON,13TH REPUBLICAN DELEGATE,,REP,KRISTIN WILLIAMSON,1555
McLEAN,13TH REPUBLICAN DELEGATE,,REP,KRISTIN WILLIAMSON,773
MONTGOMERY,13TH REPUBLICAN DELEGATE,,REP,KRISTIN WILLIAMSON,506
PIATT,13TH REPUBLICAN DELEGATE,,REP,KRISTIN WILLIAMSON,639
SANGAMON,13TH REPUBLICAN DELEGATE,,REP,KRISTIN WILLIAMSON,1316
BOND,13TH REPUBLICAN DELEGATE,,REP,"JAMES ""JIM"" HENDRICKS",86
CALHOUN,13TH REPUBLICAN DELEGATE,,REP,"JAMES ""JIM"" HENDRICKS",72
CHAMPAIGN,13TH REPUBLICAN DELEGATE,,REP,"JAMES ""JIM"" HENDRICKS",1898
CHRISTIAN,13TH REPUBLICAN DELEGATE,,REP,"JAMES ""JIM"" HENDRICKS",587
DeWITT,13TH REPUBLICAN DELEGATE,,REP,"JAMES ""JIM"" HENDRICKS",662
GREENE,13TH REPUBLICAN DELEGATE,,REP,"JAMES ""JIM"" HENDRICKS",302
JERSEY,13TH REPUBLICAN DELEGATE,,REP,"JAMES ""JIM"" HENDRICKS",376
MACON,13TH REPUBLICAN DELEGATE,,REP,"JAMES ""JIM"" HENDRICKS",2022
MACOUPIN,13TH REPUBLICAN DELEGATE,,REP,"JAMES ""JIM"" HENDRICKS",791
MADISON,13TH REPUBLICAN DELEGATE,,REP,"JAMES ""JIM"" HENDRICKS",1543
McLEAN,13TH REPUBLICAN DELEGATE,,REP,"JAMES ""JIM"" HENDRICKS",724
MONTGOMERY,13TH REPUBLICAN DELEGATE,,REP,"JAMES ""JIM"" HENDRICKS",518
PIATT,13TH REPUBLICAN DELEGATE,,REP,"JAMES ""JIM"" HENDRICKS",667
SANGAMON,13TH REPUBLICAN DELEGATE,,REP,"JAMES ""JIM"" HENDRICKS",1340
DeKALB,14TH REPUBLICAN DELEGATE,,REP,ETHAN A. HASTERT,1784
DuPAGE,14TH REPUBLICAN DELEGATE,,REP,ETHAN A. HASTERT,695
KANE,14TH REPUBLICAN DELEGATE,,REP,ETHAN A. HASTERT,10522
KENDALL,14TH REPUBLICAN DELEGATE,,REP,ETHAN A. HASTERT,4129
LAKE,14TH REPUBLICAN DELEGATE,,REP,ETHAN A. HASTERT,4503
McHENRY,14TH REPUBLICAN DELEGATE,,REP,ETHAN A. HASTERT,9542
WILL,14TH REPUBLICAN DELEGATE,,REP,ETHAN A. HASTERT,4205
DeKALB,14TH REPUBLICAN DELEGATE,,REP,WILLIAM W. LEFEW,1454
DuPAGE,14TH REPUBLICAN DELEGATE,,REP,WILLIAM W. LEFEW,620
KANE,14TH REPUBLICAN DELEGATE,,REP,WILLIAM W. LEFEW,9234
KENDALL,14TH REPUBLICAN DELEGATE,,REP,WILLIAM W. LEFEW,2894
LAKE,14TH REPUBLICAN DELEGATE,,REP,WILLIAM W. LEFEW,4180
McHENRY,14TH REPUBLICAN DELEGATE,,REP,WILLIAM W. LEFEW,10182
WILL,14TH REPUBLICAN DELEGATE,,REP,WILLIAM W. LEFEW,3819
DeKALB,14TH REPUBLICAN DELEGATE,,REP,GABRIELA F. WYATT,1111
DuPAGE,14TH REPUBLICAN DELEGATE,,REP,GABRIELA F. WYATT,635
KANE,14TH REPUBLICAN DELEGATE,,REP,GABRIELA F. WYATT,9196
KENDALL,14TH REPUBLICAN DELEGATE,,REP,GABRIELA F. WYATT,2977
LAKE,14TH REPUBLICAN DELEGATE,,REP,GABRIELA F. WYATT,4191
McHENRY,14TH REPUBLICAN DELEGATE,,REP,GABRIELA F. WYATT,9286
WILL,14TH REPUBLICAN DELEGATE,,REP,GABRIELA F. WYATT,3874
DeKALB,14TH REPUBLICAN DELEGATE,,REP,MATTHEW STERBA,485
DuPAGE,14TH REPUBLICAN DELEGATE,,REP,MATTHEW STERBA,208
KANE,14TH REPUBLICAN DELEGATE,,REP,MATTHEW STERBA,2088
KENDALL,14TH REPUBLICAN DELEGATE,,REP,MATTHEW STERBA,795
LAKE,14TH REPUBLICAN DELEGATE,,REP,MATTHEW STERBA,916
McHENRY,14TH REPUBLICAN DELEGATE,,REP,MATTHEW STERBA,2430
WILL,14TH REPUBLICAN DELEGATE,,REP,MATTHEW STERBA,694
DeKALB,14TH REPUBLICAN DELEGATE,,REP,MARK WIDHALM,507
DuPAGE,14TH REPUBLICAN DELEGATE,,REP,MARK WIDHALM,202
KANE,14TH REPUBLICAN DELEGATE,,REP,MARK WIDHALM,1993
KENDALL,14TH REPUBLICAN DELEGATE,,REP,MARK WIDHALM,816
LAKE,14TH REPUBLICAN DELEGATE,,REP,MARK WIDHALM,975
McHENRY,14TH REPUBLICAN DELEGATE,,REP,MARK WIDHALM,2506
WILL,14TH REPUBLICAN DELEGATE,,REP,MARK WIDHALM,677
DeKALB,14TH REPUBLICAN DELEGATE,,REP,JUSTIN SMITH,522
DuPAGE,14TH REPUBLICAN DELEGATE,,REP,JUSTIN SMITH,197
KANE,14TH REPUBLICAN DELEGATE,,REP,JUSTIN SMITH,1927
KENDALL,14TH REPUBLICAN DELEGATE,,REP,JUSTIN SMITH,811
LAKE,14TH REPUBLICAN DELEGATE,,REP,JUSTIN SMITH,955
McHENRY,14TH REPUBLICAN DELEGATE,,REP,JUSTIN SMITH,2414
WILL,14TH REPUBLICAN DELEGATE,,REP,JUSTIN SMITH,687
DeKALB,14TH DEMOCRATIC DELEGATE,,DEM,MARK PIETROWSKI,553
DuPAGE,14TH DEMOCRATIC DELEGATE,,DEM,MARK PIETROWSKI,445
KANE,14TH DEMOCRATIC DELEGATE,,DEM,MARK PIETROWSKI,2491
KENDALL,14TH DEMOCRATIC DELEGATE,,DEM,MARK PIETROWSKI,1085
LAKE,14TH DEMOCRATIC DELEGATE,,DEM,MARK PIETROWSKI,1862
McHENRY,14TH DEMOCRATIC DELEGATE,,DEM,MARK PIETROWSKI,2913
WILL,14TH DEMOCRATIC DELEGATE,,DEM,MARK PIETROWSKI,1344
DeKALB,14TH DEMOCRATIC DELEGATE,,DEM,MARY PLATA,544
DuPAGE,14TH DEMOCRATIC DELEGATE,,DEM,MARY PLATA,489
KANE,14TH DEMOCRATIC DELEGATE,,DEM,MARY PLATA,2574
KENDALL,14TH DEMOCRATIC DELEGATE,,DEM,MARY PLATA,1182
LAKE,14TH DEMOCRATIC DELEGATE,,DEM,MARY PLATA,1948
McHENRY,14TH DEMOCRATIC DELEGATE,,DEM,MARY PLATA,2934
WILL,14TH DEMOCRATIC DELEGATE,,DEM,MARY PLATA,1392
DeKALB,14TH DEMOCRATIC DELEGATE,,DEM,KASTHURI HENRY,476
DuPAGE,14TH DEMOCRATIC DELEGATE,,DEM,KASTHURI HENRY,424
KANE,14TH DEMOCRATIC DELEGATE,,DEM,KASTHURI HENRY,2357
KENDALL,14TH DEMOCRATIC DELEGATE,,DEM,KASTHURI HENRY,950
LAKE,14TH DEMOCRATIC DELEGATE,,DEM,KASTHURI HENRY,1636
McHENRY,14TH DEMOCRATIC DELEGATE,,DEM,KASTHURI HENRY,2683
WILL,14TH DEMOCRATIC DELEGATE,,DEM,KASTHURI HENRY,1257
DeKALB,14TH DEMOCRATIC DELEGATE,,DEM,MARK GUETHLE,501
DuPAGE,14TH DEMOCRATIC DELEGATE,,DEM,MARK GUETHLE,434
KANE,14TH DEMOCRATIC DELEGATE,,DEM,MARK GUETHLE,2410
KENDALL,14TH DEMOCRATIC DELEGATE,,DEM,MARK GUETHLE,1012
LAKE,14TH DEMOCRATIC DELEGATE,,DEM,MARK GUETHLE,1656
McHENRY,14TH DEMOCRATIC DELEGATE,,DEM,MARK GUETHLE,2707
WILL,14TH DEMOCRATIC DELEGATE,,DEM,MARK GUETHLE,1265
DeKALB,14TH DEMOCRATIC DELEGATE,,DEM,MICHAEL O'CONNELL,520
DuPAGE,14TH DEMOCRATIC DELEGATE,,DEM,MICHAEL O'CONNELL,464
KANE,14TH DEMOCRATIC DELEGATE,,DEM,MICHAEL O'CONNELL,2525
KENDALL,14TH DEMOCRATIC DELEGATE,,DEM,MICHAEL O'CONNELL,1110
LAKE,14TH DEMOCRATIC DELEGATE,,DEM,MICHAEL O'CONNELL,1816
McHENRY,14TH DEMOCRATIC DELEGATE,,DEM,MICHAEL O'CONNELL,2916
WILL,14TH DEMOCRATIC DELEGATE,,DEM,MICHAEL O'CONNELL,1412
DeKALB,14TH REPUBLICAN DELEGATE,,REP,"THOMAS ""T.R."" SMITH",382
DuPAGE,14TH REPUBLICAN DELEGATE,,REP,"THOMAS ""T.R."" SMITH",143
KANE,14TH REPUBLICAN DELEGATE,,REP,"THOMAS ""T.R."" SMITH",1933
KENDALL,14TH REPUBLICAN DELEGATE,,REP,"THOMAS ""T.R."" SMITH",643
LAKE,14TH REPUBLICAN DELEGATE,,REP,"THOMAS ""T.R."" SMITH",683
McHENRY,14TH REPUBLICAN DELEGATE,,REP,"THOMAS ""T.R."" SMITH",2030
WILL,14TH REPUBLICAN DELEGATE,,REP,"THOMAS ""T.R."" SMITH",589
DeKALB,14TH REPUBLICAN DELEGATE,,REP,NICK PROVENZANO,335
DuPAGE,14TH REPUBLICAN DELEGATE,,REP,NICK PROVENZANO,133
KANE,14TH REPUBLICAN DELEGATE,,REP,NICK PROVENZANO,1721
KENDALL,14TH REPUBLICAN DELEGATE,,REP,NICK PROVENZANO,590
LAKE,14TH REPUBLICAN DELEGATE,,REP,NICK PROVENZANO,728
McHENRY,14TH REPUBLICAN DELEGATE,,REP,NICK PROVENZANO,2604
WILL,14TH REPUBLICAN DELEGATE,,REP,NICK PROVENZANO,626
DeKALB,14TH REPUBLICAN DELEGATE,,REP,SCOTT R. GRYDER,364
DuPAGE,14TH REPUBLICAN DELEGATE,,REP,SCOTT R. GRYDER,130
KANE,14TH REPUBLICAN DELEGATE,,REP,SCOTT R. GRYDER,1586
KENDALL,14TH REPUBLICAN DELEGATE,,REP,SCOTT R. GRYDER,1334
LAKE,14TH REPUBLICAN DELEGATE,,REP,SCOTT R. GRYDER,634
McHENRY,14TH REPUBLICAN DELEGATE,,REP,SCOTT R. GRYDER,1876
WILL,14TH REPUBLICAN DELEGATE,,REP,SCOTT R. GRYDER,567
DeKALB,14TH REPUBLICAN DELEGATE,,REP,AL SALVI,1361
DuPAGE,14TH REPUBLICAN DELEGATE,,REP,AL SALVI,500
KANE,14TH REPUBLICAN DELEGATE,,REP,AL SALVI,6463
KENDALL,14TH REPUBLICAN DELEGATE,,REP,AL SALVI,2633
LAKE,14TH REPUBLICAN DELEGATE,,REP,AL SALVI,3613
McHENRY,14TH REPUBLICAN DELEGATE,,REP,AL SALVI,6757
WILL,14TH REPUBLICAN DELEGATE,,REP,AL SALVI,2163
DeKALB,14TH REPUBLICAN DELEGATE,,REP,KATHLEEN R. SALVI,1318
DuPAGE,14TH REPUBLICAN DELEGATE,,REP,KATHLEEN R. SALVI,553
KANE,14TH REPUBLICAN DELEGATE,,REP,KATHLEEN R. SALVI,5796
KENDALL,14TH REPUBLICAN DELEGATE,,REP,KATHLEEN R. SALVI,2680
LAKE,14TH REPUBLICAN DELEGATE,,REP,KATHLEEN R. SALVI,3407
McHENRY,14TH REPUBLICAN DELEGATE,,REP,KATHLEEN R. SALVI,7345
WILL,14TH REPUBLICAN DELEGATE,,REP,KATHLEEN R. SALVI,2228
DeKALB,14TH REPUBLICAN DELEGATE,,REP,IRENE M. NAPIER,1295
DuPAGE,14TH REPUBLICAN DELEGATE,,REP,IRENE M. NAPIER,522
KANE,14TH REPUBLICAN DELEGATE,,REP,IRENE M. NAPIER,5496
KENDALL,14TH REPUBLICAN DELEGATE,,REP,IRENE M. NAPIER,2488
LAKE,14TH REPUBLICAN DELEGATE,,REP,IRENE M. NAPIER,3048
McHENRY,14TH REPUBLICAN DELEGATE,,REP,IRENE M. NAPIER,6779
WILL,14TH REPUBLICAN DELEGATE,,REP,IRENE M. NAPIER,2139
BOND,15TH REPUBLICAN DELEGATE,,REP,DAVID LUECHTEFELD,317
CHAMPAIGN,15TH REPUBLICAN DELEGATE,,REP,DAVID LUECHTEFELD,2314
CLARK,15TH REPUBLICAN DELEGATE,,REP,DAVID LUECHTEFELD,534
CLAY,15TH REPUBLICAN DELEGATE,,REP,DAVID LUECHTEFELD,348
CLINTON,15TH REPUBLICAN DELEGATE,,REP,DAVID LUECHTEFELD,1567
COLES,15TH REPUBLICAN DELEGATE,,REP,DAVID LUECHTEFELD,1760
CRAWFORD,15TH REPUBLICAN DELEGATE,,REP,DAVID LUECHTEFELD,629
CUMBERLAND,15TH REPUBLICAN DELEGATE,,REP,DAVID LUECHTEFELD,298
DOUGLAS,15TH REPUBLICAN DELEGATE,,REP,DAVID LUECHTEFELD,991
EDGAR,15TH REPUBLICAN DELEGATE,,REP,DAVID LUECHTEFELD,686
EDWARDS,15TH REPUBLICAN DELEGATE,,REP,DAVID LUECHTEFELD,172
EFFINGHAM,15TH REPUBLICAN DELEGATE,,REP,DAVID LUECHTEFELD,1030
FAYETTE,15TH REPUBLICAN DELEGATE,,REP,DAVID LUECHTEFELD,584
FORD,15TH REPUBLICAN DELEGATE,,REP,DAVID LUECHTEFELD,335
GALLATIN,15TH REPUBLICAN DELEGATE,,REP,DAVID LUECHTEFELD,91
HAMILTON,15TH REPUBLICAN DELEGATE,,REP,DAVID LUECHTEFELD,256
HARDIN,15TH REPUBLICAN DELEGATE,,REP,DAVID LUECHTEFELD,198
JASPER,15TH REPUBLICAN DELEGATE,,REP,DAVID LUECHTEFELD,281
JOHNSON,15TH REPUBLICAN DELEGATE,,REP,DAVID LUECHTEFELD,666
LAWRENCE,15TH REPUBLICAN DELEGATE,,REP,DAVID LUECHTEFELD,348
MADISON,15TH REPUBLICAN DELEGATE,,REP,DAVID LUECHTEFELD,1658
MARION,15TH REPUBLICAN DELEGATE,,REP,DAVID LUECHTEFELD,948
MASSAC,15TH REPUBLICAN DELEGATE,,REP,DAVID LUECHTEFELD,448
MOULTRIE,15TH REPUBLICAN DELEGATE,,REP,DAVID LUECHTEFELD,473
POPE,15TH REPUBLICAN DELEGATE,,REP,DAVID LUECHTEFELD,186
RICHLAND,15TH REPUBLICAN DELEGATE,,REP,DAVID LUECHTEFELD,383
SALINE,15TH REPUBLICAN DELEGATE,,REP,DAVID LUECHTEFELD,730
SHELBY,15TH REPUBLICAN DELEGATE,,REP,DAVID LUECHTEFELD,679
VERMILION,15TH REPUBLICAN DELEGATE,,REP,DAVID LUECHTEFELD,2051
WABASH,15TH REPUBLICAN DELEGATE,,REP,DAVID LUECHTEFELD,320
WASHINGTON,15TH REPUBLICAN DELEGATE,,REP,DAVID LUECHTEFELD,2098
WAYNE,15TH REPUBLICAN DELEGATE,,REP,DAVID LUECHTEFELD,564
WHITE,15TH REPUBLICAN DELEGATE,,REP,DAVID LUECHTEFELD,408
BOND,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,282
CHAMPAIGN,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,2561
CLARK,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,1068
CLAY,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,346
CLINTON,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,969
COLES,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,3412
CRAWFORD,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,978
CUMBERLAND,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,592
DOUGLAS,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,1504
EDGAR,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,1225
EDWARDS,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,174
EFFINGHAM,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,1244
FAYETTE,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,555
FORD,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,324
GALLATIN,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,78
HAMILTON,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,168
HARDIN,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,168
JASPER,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,344
JOHNSON,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,481
LAWRENCE,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,530
MADISON,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,1404
